proposal_1_id,proposal_2_id,proposal_1_title,proposal_2_title,proposal_1_who,proposal_2_who,tfidf_similarity,embedding_similarity,keyword_overlap_count,keyword_jaccard,topic_similarity
ai_generate_diverse_ideas_gemini_05_2,ai_generate_ideas_no_role_gemini_09,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.3399805158535145,0.9480575320115149,4,0.1111111111111111,0.024477296770604087
ai_generate_diverse_ideas_gemini_05_2,ai_generate_ideas_no_role_gemini_10,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.4230218488769092,0.9646120972523781,9,0.2903225806451613,0.025170982426274458
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_01,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.42113431034830473,0.9665092713969934,6,0.17647058823529413,0.024238158079728653
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_02,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.3756963341789096,0.9537917892262628,3,0.08108108108108109,0.023944462857632704
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_03,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.37645560369918707,0.9647073093707601,5,0.14285714285714285,0.02384729047659776
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_04,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.24387605044807995,0.9237295804910834,5,0.14285714285714285,0.9999999839980676
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_05,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.9023616556403693,0.9934839087939531,16,0.6666666666666666,0.024131688061285197
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_06,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.24223058400328,0.9411332417767386,5,0.14285714285714285,0.02673902736751488
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_07,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.34535730159085004,0.9556427126039397,5,0.14285714285714285,0.02438150043989236
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_08,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3502439091632104,0.9618087447052563,5,0.14285714285714285,0.025238540257423954
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_09,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.2926278229768985,0.9426171973861759,5,0.14285714285714285,0.024795233436971115
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_10,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.37574135533739567,0.9549680242625859,4,0.1111111111111111,0.023328258173556493
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_01_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.42239354024207626,0.9654993850888175,7,0.21212121212121213,0.9999998486698739
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_02_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.3698062618902983,0.9627189141250344,2,0.05263157894736842,0.024400088804182152
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_03_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.3600075690929349,0.963222408182632,4,0.1111111111111111,0.023417952006631094
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_04_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.23442813623997763,0.9406451768996467,4,0.1111111111111111,0.9999968868782654
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_06_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.25748190643548746,0.9428259336044114,6,0.17647058823529413,0.026396901600422275
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_07_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.30192811799478403,0.9525604396261471,5,0.14285714285714285,0.02419008718161711
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_08_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3502439091632104,0.9618087447052563,5,0.14285714285714285,0.025238540257423954
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_09_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.33032787496497557,0.9469257199980523,5,0.14285714285714285,0.025027995465251272
ai_generate_diverse_ideas_gemini_05_2,ai_generate_diverse_ideas_gemini_10_2,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.37574135533739567,0.9549680242625859,4,0.1111111111111111,0.023328258173556493
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_01,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,"The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.3330591644229683,0.9414678560697106,5,0.14285714285714285,0.022985052251310437
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_02,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.34342748590087085,0.9353898254781503,6,0.17647058823529413,0.02331074004769447
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_03,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.30481237749983325,0.9456770584584455,6,0.17647058823529413,0.02535840815018158
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_04,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.3515312110262474,0.9311009165697005,7,0.21212121212121213,0.9999998697536076
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_05,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.43543745050229693,0.9477081068970058,9,0.2903225806451613,0.9999988087028222
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_06,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.27201015642618787,0.9201442412729723,4,0.1111111111111111,0.9999985911888739
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_07,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.39119132002181006,0.9512193185758007,8,0.25,0.0236830808841648
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_08,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.2776217102166591,0.9327975083297626,5,0.14285714285714285,0.02470994283625847
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_09,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.33297005936561413,0.9267901687005107,5,0.14285714285714285,0.023663446596699986
ai_generate_diverse_ideas_gemini_06_2,ai_generate_ideas_no_role_gemini_10,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.3430220692030475,0.9396576147405598,8,0.25,0.024231894083701182
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_01,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.34668759712328906,0.9416653126939531,5,0.14285714285714285,0.0237163235304697
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_02,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.46314124101337967,0.951674498549191,8,0.25,0.022354402936542804
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_03,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.39389791359677206,0.9475861714775543,6,0.17647058823529413,0.02268457234017401
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_04,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.3825167678669616,0.9116029596225675,11,0.3793103448275862,0.02365385261801671
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_05,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.25875253022636935,0.9379954699860416,8,0.25,0.025973441977681613
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_06,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.8538491818000252,0.9882598099760576,15,0.6,0.02237415486294831
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_07,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.38585025773641735,0.9403221675850697,6,0.17647058823529413,0.02316874233214367
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_08,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.33592856783316655,0.9403700028773333,4,0.1111111111111111,0.023948312773793515
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_09,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.32745845563706244,0.9333967772983511,6,0.17647058823529413,0.023935184749041376
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_10,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.36206416195108426,0.9386621039506314,6,0.17647058823529413,0.023285202034105307
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_01_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.32280199030094603,0.9380713753345704,6,0.17647058823529413,0.0241413112184272
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_02_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.4783716521993977,0.9563373646428112,7,0.21212121212121213,0.022718323075889356
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_03_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.39714801993081317,0.9410751537039497,7,0.21212121212121213,0.02272266217162877
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_04_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.3957033040741259,0.9270802848136785,11,0.3793103448275862,0.02328913841813608
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_05_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.25748190643548596,0.9428259336044114,6,0.17647058823529413,0.026396901600422275
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_07_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.30607299142502997,0.9381783828217994,5,0.14285714285714285,0.023347562037650028
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_08_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.33592856783316655,0.9403700028773333,4,0.1111111111111111,0.023948312773793515
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_09_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.3459409645075249,0.9347331337853269,6,0.17647058823529413,0.024216910572310207
ai_generate_diverse_ideas_gemini_06_2,ai_generate_diverse_ideas_gemini_10_2,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.36206416195108426,0.9386621039506314,6,0.17647058823529413,0.023285202034105307
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_01,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"The Emergent Phenotypes of Cellular Senescence: A Multi-Omic Synthesis of Stress, Context, and Fate",ai,ai,0.35123145173113246,0.9510185414714578,5,0.14285714285714285,0.022048032207505137
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_02,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Deconstructing the Grammar of Cellular Organization: Predicting Membraneless Organelles through Synthesis of Biophysical and Systems Data,ai,ai,0.3206570100801769,0.9408175262161981,4,0.1111111111111111,0.022168837063677997
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_03,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Pan-Cancer Atlas of Emergent Metabolic States: A Multi-Omic Network Approach to Identify Therapeutic Vulnerabilities,ai,ai,0.31516427484632,0.9493555793784214,4,0.1111111111111111,0.023668935720777325
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_04,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Emergence of a Superorganism: Synthesizing Multi-Kingdom Data to Model Host-Microbiome Metabolic Networks,ai,ai,0.307777930215908,0.9341508384402595,5,0.14285714285714285,0.9999993756754553
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_05,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"The Evolutionary Assembly of Molecular Machines: A Phylogenetic Synthesis of Structure, Interaction, and Genomic Data",ai,ai,0.30264246043929155,0.9523713371213753,3,0.08108108108108109,0.02237609585030604
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_06,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Mapping the Waddington Landscape: A Dynamical Systems Model of Cell Fate Decisions from Single-Cell Multi-Omic Data Synthesis,ai,ai,0.29972148869221715,0.9449557348431566,3,0.08108108108108109,0.02273955750811816
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_07,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Allosteric Interactome: Uncovering the Hidden Regulatory Network of the Cell through Co-evolutionary and Structural Data Synthesis,ai,ai,0.2751827544105241,0.949736577474704,4,0.1111111111111111,0.023437545535505807
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_08,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Decoding the Emergent Logic of the Splicing Code: A Deep Learning Approach to Integrate Genomic and RBP-Binding Data,ai,ai,0.28745889840446903,0.9491497235234503,5,0.14285714285714285,0.023381011211476246
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_09,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Genesis of Eukaryotic Complexity: A Data-Driven Synthesis to Reconstruct the Last Eukaryotic Common Ancestor (LECA),ai,ai,0.27517174169454717,0.9383484247658014,3,0.08108108108108109,0.02308592837726921
ai_generate_diverse_ideas_gemini_07_2,ai_generate_ideas_no_role_gemini_10,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Social Network of Tumors: Mapping the Emergent Logic of Intercellular Communication in the Microenvironment,ai,ai,0.2793963032194108,0.9398676874560736,5,0.14285714285714285,0.02377473989288579
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_01,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.37080201281363734,0.955275880170524,6,0.17647058823529413,0.9999987842415883
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_02,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.3497124881672489,0.9446573441240861,3,0.08108108108108109,0.9999998629964506
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_03,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.3101690986715536,0.943106920906282,3,0.08108108108108109,0.02244863279818055
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_04,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.25508958119751096,0.9172218663146486,4,0.1111111111111111,0.02336550824506069
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_05,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.28173036921211825,0.9468793297626018,5,0.14285714285714285,0.9999958368959266
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_06,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Cross-Species Synthesis of Host-Virus Interactomes to Identify Conserved Antiviral Defenses and Viral Evasion Strategies,ai,ai,0.3008727483833433,0.9406810311448686,4,0.1111111111111111,0.023651081074945755
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_07,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,ai,ai,0.8025740783469916,0.9887601793777198,12,0.42857142857142855,0.020796312788232206
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_08,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,"A Multi-Scale Atlas of Cellular Senescence Integrating Molecular, Imaging, and Spatial Omics Data",ai,ai,0.3403001147509061,0.9462133675696585,4,0.1111111111111111,0.023064213506831424
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_09,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Decoding the Functional Grammar of the Non-Coding Transcriptome,ai,ai,0.30626373358703884,0.9363021785714709,4,0.1111111111111111,0.022340223178887043
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_10,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Systems-Level Synthesis of Cellular Responses to Diverse Environmental Stressors,ai,ai,0.3925794303888994,0.944885798831455,4,0.1111111111111111,0.021554662810137667
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_01_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Synthesizing the Multi-Omic Landscape of Cellular Quiescence to Define a Universal Dormancy Program,ai,ai,0.35752547845082483,0.9480045245980235,4,0.1111111111111111,0.022643343965748984
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_02_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,A Multi-Modal Inference Engine for Elucidating the Function of Uncharacterized Human Proteins,ai,ai,0.3612427122506401,0.950923743175082,3,0.08108108108108109,0.0221958560301714
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_03_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Predicting the Composition and Regulation of Biomolecular Condensates through Integrative Data Synthesis,ai,ai,0.28433099746328466,0.9363129250767737,3,0.08108108108108109,0.02249707061121358
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_04_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Reconstructing the Proto-Eukaryotic Interactome by Synthesizing Cross-Phyla Genomic and Proteomic Data,ai,ai,0.2660820467833624,0.9365471976081483,4,0.1111111111111111,0.023023565661493085
ai_generate_diverse_ideas_gemini_07_2,ai_generate_diverse_ideas_gemini_05_2,The Epigenetic Echo: Identifying Conserved Mechanisms of Transgenerational Epigenetic Inheritance Across Species,Mapping Conserved and Tumor-Specific Metabolic Vulnerabilities through Synthesis of Pan-Cancer Multi-Omics Data,ai,ai,0.3019281179947856,0.9525604396261471,5,0.14285714285714285,0.02419008718161711
